timestamp,power_in_watts,step
1737227015.4746828,246.097,forward
1737227015.4767568,246.097,backward
1737227015.4788325,246.097,backward
1737227015.4809062,246.097,backward
1737227015.4829805,246.097,backward
1737227015.4850552,246.097,idle
1737227015.4871347,246.097,idle
1737227015.4892142,246.097,idle
1737227015.4912918,246.097,to_device
1737227015.493367,246.097,to_device
1737227015.4954402,246.097,forward
1737227015.4975145,246.097,forward
1737227015.4995878,246.097,backward
1737227015.5016668,246.097,backward
1737227015.5037415,246.097,backward
1737227015.5058146,246.097,backward
1737227015.507888,246.097,idle
1737227015.5099597,246.097,idle
1737227015.5120406,246.097,idle
1737227015.5141196,246.097,to_device
1737227015.516196,246.097,to_device
1737227015.5182714,246.097,forward
1737227015.520345,246.097,forward
1737227015.522421,246.097,backward
1737227015.5244992,246.097,backward
1737227015.526574,246.097,backward
1737227015.528647,246.097,backward
1737227015.5307207,246.097,optimize
1737227015.5327983,246.097,idle
1737227015.5348792,246.097,idle
1737227015.5369568,246.097,to_device
1737227015.5390348,247.986,to_device
1737227015.5411105,247.986,forward
1737227015.5431857,247.986,forward
1737227015.5452592,247.986,backward
1737227015.5473375,247.986,backward
1737227015.5494113,247.986,backward
1737227015.5514858,247.986,backward
1737227015.5535593,247.986,optimize
1737227015.5556388,247.986,idle
1737227015.5577204,247.986,idle
1737227015.5597992,247.986,to_device
1737227015.5618742,247.986,to_device
1737227015.5639498,247.986,forward
1737227015.5660248,247.986,forward
1737227015.568099,247.986,backward
1737227015.5701756,247.986,backward
1737227015.5722508,247.986,backward
1737227015.5743248,247.986,backward
1737227015.5763984,247.986,optimize
1737227015.5784764,247.986,idle
1737227015.5805583,247.986,idle
1737227015.5826375,247.986,to_device
1737227015.584715,247.986,to_device
1737227015.5867906,247.986,forward
1737227015.5888658,247.986,forward
1737227015.5909402,247.986,backward
1737227015.5930176,247.986,backward
1737227015.5950923,247.986,backward
1737227015.5971646,247.986,backward
1737227015.5992386,247.986,backward
1737227015.601452,247.986,idle
1737227015.6035328,247.986,idle
1737227015.60561,247.986,to_device
1737227015.6076844,247.986,to_device
1737227015.609758,247.986,forward
1737227015.6118329,247.986,forward
1737227015.613908,247.986,backward
1737227015.6159844,247.986,backward
1737227015.618059,247.986,backward
1737227015.6201336,247.986,backward
1737227015.6222873,247.986,optimize
1737227015.6243656,247.986,idle
1737227015.6264472,247.986,idle
1737227015.6285243,247.986,to_device
1737227015.6305995,247.986,to_device
1737227015.6326735,247.986,forward
1737227015.6347687,247.986,forward
1737227015.636844,247.986,backward
1737227015.638921,250.26,backward
1737227015.6409965,250.26,backward
1737227015.6430705,250.26,backward
1737227015.645146,250.26,backward
1737227015.647233,250.26,idle
1737227015.6493125,250.26,idle
1737227015.651393,250.26,to_device
1737227015.6534705,250.26,to_device
1737227015.6555786,250.26,forward
1737227015.6576543,250.26,forward
1737227015.6597302,250.26,forward
1737227015.6618042,250.26,backward
1737227015.6638856,250.26,backward
1737227015.6659553,250.26,backward
1737227015.668028,250.26,backward
1737227015.6701028,250.26,idle
1737227015.6721878,250.26,idle
1737227015.6742914,250.26,idle
1737227015.676376,250.26,to_device
1737227015.67845,250.26,to_device
1737227015.680524,250.26,forward
1737227015.6825988,250.26,forward
1737227015.684673,250.26,backward
1737227015.6867504,250.26,backward
1737227015.688825,250.26,backward
1737227015.6908994,250.26,backward
1737227015.6929903,250.26,idle
1737227015.695071,250.26,idle
1737227015.697302,250.26,idle
1737227015.6995056,250.26,to_device
1737227015.7015822,250.26,to_device
1737227015.7036602,250.26,forward
1737227015.7057364,250.26,forward
1737227015.707812,250.26,backward
1737227015.709887,250.26,backward
1737227015.711963,250.26,backward
1737227015.7140372,250.26,backward
1737227015.716123,250.26,idle
1737227015.718205,250.26,idle
1737227015.7203126,250.26,idle
1737227015.7223983,250.26,to_device
1737227015.724471,250.26,to_device
1737227015.7265446,250.26,forward
1737227015.7286189,250.26,forward
1737227015.730693,250.26,backward
1737227015.7327695,250.26,backward
1737227015.7348435,250.26,backward
1737227015.7369175,250.26,backward
1737227015.7390273,249.92,idle
1737227015.741113,249.92,idle
1737227015.743194,249.92,idle
1737227015.7452726,249.92,to_device
1737227015.7473502,249.92,to_device
1737227015.7494252,249.92,forward
1737227015.7514994,249.92,forward
1737227015.753573,249.92,backward
1737227015.7556512,249.92,backward
1737227015.757725,249.92,backward
1737227015.7597978,249.92,backward
1737227015.7618718,249.92,idle
1737227015.76395,249.92,idle
1737227015.7660296,249.92,idle
1737227015.768106,249.92,to_device
1737227015.770179,249.92,to_device
1737227015.7722523,249.92,forward
1737227015.7743273,249.92,forward
1737227015.7764015,249.92,backward
1737227015.7784774,249.92,backward
1737227015.7805512,249.92,backward
1737227015.7826238,249.92,backward
1737227015.7847009,249.92,idle
1737227015.7867866,249.92,idle
1737227015.7888658,249.92,idle
1737227015.7909422,249.92,to_device
1737227015.793017,249.92,to_device
1737227015.7950904,249.92,forward
1737227015.7971644,249.92,forward
1737227015.7992387,249.92,backward
1737227015.801315,249.92,backward
1737227015.80339,249.92,backward
1737227015.8054638,249.92,backward
1737227015.8075368,249.92,optimize
1737227015.8096137,249.92,idle
1737227015.811694,249.92,idle
1737227015.8137703,249.92,to_device
1737227015.8158443,249.92,to_device
1737227015.8179183,249.92,forward
1737227015.8199933,249.92,forward
1737227015.8220675,249.92,backward
1737227015.8241432,249.92,backward
1737227015.8262165,249.92,backward
1737227015.828289,249.92,backward
1737227015.830365,249.92,optimize
1737227015.8324423,249.92,idle
1737227015.8345249,249.92,idle
1737227015.8366027,249.92,to_device
1737227015.8386772,250.767,to_device
1737227015.840752,250.767,forward
1737227015.8428557,250.767,forward
1737227015.844931,250.767,backward
1737227015.847007,250.767,backward
1737227015.8490815,250.767,backward
1737227015.8511543,250.767,backward
1737227015.8532314,250.767,optimize
1737227015.8553731,250.767,idle
1737227015.8574524,250.767,idle
1737227015.8595304,250.767,to_device
1737227015.8616052,250.767,to_device
1737227015.8636787,250.767,forward
1737227015.865753,250.767,forward
1737227015.8678503,250.767,backward
1737227015.869927,250.767,backward
1737227015.87201,250.767,backward
1737227015.8740835,250.767,backward
1737227015.8762596,250.767,optimize
1737227015.8783698,250.767,idle
1737227015.8804502,250.767,idle
1737227015.882527,250.767,to_device
1737227015.8846006,250.767,to_device
1737227015.8866732,250.767,forward
1737227015.8887477,250.767,forward
1737227015.8908236,250.767,backward
1737227015.8928995,250.767,backward
1737227015.8949733,250.767,backward
1737227015.897046,250.767,backward
1737227015.8991537,250.767,optimize
1737227015.9012313,250.767,idle
1737227015.903312,250.767,idle
1737227015.9053898,250.767,to_device
1737227015.9074676,250.767,to_device
1737227015.909556,250.767,forward
1737227015.9116514,250.767,forward
1737227015.9137266,250.767,backward
1737227015.9158032,250.767,backward
1737227015.917878,250.767,backward
1737227015.919953,250.767,backward
1737227015.9220266,250.767,backward
1737227015.9241033,250.767,idle
1737227015.9261887,250.767,idle
1737227015.92827,250.767,to_device
1737227015.9303496,250.767,to_device
1737227015.9324243,250.767,forward
1737227015.9345012,250.767,forward
1737227015.9365754,250.767,forward
1737227015.9386554,250.767,backward
1737227015.9407322,251.951,backward
1737227015.9428082,251.951,backward
1737227015.9448824,251.951,backward
1737227015.9469717,251.951,idle
1737227015.9490666,251.951,idle
1737227015.951145,251.951,to_device
1737227015.95322,251.951,to_device
1737227015.9552927,251.951,forward
1737227015.9573762,251.951,forward
1737227015.9594705,251.951,loss
1737227015.961546,251.951,backward
1737227015.963622,251.951,backward
1737227015.965695,251.951,backward
1737227015.967767,251.951,backward
1737227015.9698424,251.951,idle
1737227015.9719422,251.951,idle
1737227015.9740217,251.951,to_device
1737227015.9761007,251.951,to_device
1737227015.9781766,251.951,forward
1737227015.98025,251.951,forward
1737227015.9823248,251.951,forward
1737227015.9843984,251.951,backward
1737227015.9864738,251.951,backward
1737227015.9885464,251.951,backward
1737227015.99062,251.951,backward
1737227015.9926937,251.951,idle
1737227015.994772,251.951,idle
1737227015.9968505,251.951,to_device
1737227015.9989264,251.951,to_device
1737227016.0010004,251.951,to_device
1737227016.003078,251.951,forward
1737227016.0051525,251.951,forward
1737227016.0072258,251.951,backward
1737227016.0093024,251.951,backward
1737227016.011376,251.951,backward
