timestamp,power_in_watts,step
1736643289.7478356,281.118,to_device
1736643289.7504313,281.118,forward
1736643289.7530508,281.118,forward
1736643289.7556665,281.118,forward
1736643289.7585866,281.118,forward
1736643289.7615037,281.118,forward
1736643289.7657764,281.118,forward
1736643289.7683728,281.118,forward
1736643289.7709634,281.118,forward
1736643289.7735724,281.118,forward
1736643289.7761707,281.118,forward
1736643289.77918,281.118,forward
1736643289.7837996,281.118,backward
1736643289.7864375,281.118,backward
1736643289.789038,281.118,backward
1736643289.791674,281.118,backward
1736643289.7942712,281.118,backward
1736643289.7968788,281.118,backward
1736643289.7998333,281.118,backward
1736643289.8051517,281.118,backward
1736643289.807787,281.118,backward
1736643289.810605,281.118,backward
1736643289.8131957,281.118,backward
1736643289.815826,279.133,backward
1736643289.818833,279.133,backward
1736643289.8216846,279.133,backward
1736643289.8258743,279.133,backward
1736643289.8284695,279.133,backward
1736643289.8310852,279.133,backward
1736643289.8336928,279.133,backward
1736643289.8362827,279.133,backward
1736643289.8392568,279.133,backward
1736643289.845043,279.133,backward
1736643289.8476768,279.133,backward
1736643289.850368,279.133,backward
1736643289.8529646,279.133,backward
1736643289.8555615,279.133,idle
1736643289.8583052,279.133,idle
1736643289.8611643,279.133,idle
1736643289.8656292,279.133,idle
1736643289.8682363,279.133,idle
1736643289.8710778,279.133,idle
1736643289.8737147,279.133,idle
1736643289.876318,279.133,to_device
1736643289.879274,279.133,to_device
1736643289.8847191,279.133,to_device
1736643289.887326,279.133,to_device
1736643289.8899672,279.133,to_device
1736643289.8927145,279.133,forward
1736643289.8953476,279.133,forward
1736643289.8980863,279.133,forward
1736643289.901039,279.133,forward
1736643289.9038632,279.133,forward
1736643289.9064677,279.133,forward
1736643289.9090698,279.133,forward
1736643289.9117494,279.133,forward
1736643289.9143548,278.827,forward
1736643289.9170434,278.827,forward
1736643289.9200788,278.827,forward
1736643289.9255643,278.827,backward
1736643289.9281712,278.827,backward
1736643289.9308567,278.827,backward
1736643289.933446,278.827,backward
1736643289.9360445,278.827,backward
1736643289.9390163,278.827,backward
1736643289.943835,278.827,backward
1736643289.9464762,278.827,backward
1736643289.9490776,278.827,backward
1736643289.9518898,278.827,backward
1736643289.9544885,278.827,backward
1736643289.9570813,278.827,backward
1736643289.960053,278.827,backward
1736643289.9650743,278.827,backward
1736643289.967668,278.827,backward
1736643289.9703298,278.827,backward
1736643289.9729297,278.827,backward
1736643289.9755378,278.827,backward
1736643289.978226,278.827,backward
1736643289.9810176,278.827,backward
1736643289.9853115,278.827,backward
1736643289.987958,278.827,backward
1736643289.9905574,278.827,backward
1736643289.9931722,278.827,backward
1736643289.995787,278.827,idle
1736643289.9987345,278.827,idle
1736643290.0016267,278.827,idle
1736643290.005478,278.827,idle
1736643290.0081384,278.827,idle
1736643290.01074,278.827,idle
1736643290.013348,278.827,idle
1736643290.0160267,281.217,to_device
1736643290.0195343,281.217,to_device
1736643290.0241914,281.217,to_device
1736643290.0269008,281.217,to_device
1736643290.0295026,281.217,to_device
1736643290.0320938,281.217,forward
1736643290.0347042,281.217,forward
1736643290.0381577,281.217,forward
1736643290.0417864,281.217,forward
1736643290.0446074,281.217,forward
1736643290.0475717,281.217,forward
1736643290.0517333,281.217,forward
1736643290.054339,281.217,forward
1736643290.057042,281.217,forward
1736643290.0600226,281.217,forward
1736643290.065402,281.217,backward
1736643290.068328,281.217,backward
1736643290.0709488,281.217,backward
1736643290.073622,281.217,backward
1736643290.0762222,281.217,backward
1736643290.0792265,281.217,backward
1736643290.085223,281.217,backward
1736643290.0878327,281.217,backward
1736643290.0904217,281.217,backward
1736643290.0930252,281.217,backward
1736643290.095615,281.217,backward
1736643290.0986247,281.217,backward
1736643290.1014843,281.217,backward
1736643290.104156,281.217,backward
1736643290.1067607,281.217,backward
1736643290.109352,281.217,backward
1736643290.1119626,281.217,backward
1736643290.114568,279.216,backward
1736643290.1171677,279.216,backward
1736643290.120216,279.216,backward
1736643290.1251774,279.216,backward
1736643290.1278343,279.216,backward
1736643290.130434,279.216,backward
1736643290.13304,279.216,backward
1736643290.1356382,279.216,idle
1736643290.1386204,279.216,idle
1736643290.1414833,279.216,idle
1736643290.1452277,279.216,idle
1736643290.1481986,279.216,idle
1736643290.1508377,279.216,idle
1736643290.1535037,279.216,idle
1736643290.1562366,279.216,idle
1736643290.1592653,279.216,to_device
1736643290.1646354,279.216,to_device
1736643290.167254,279.216,to_device
1736643290.1698427,279.216,to_device
1736643290.172438,279.216,forward
1736643290.1750586,279.216,forward
1736643290.1777651,279.216,forward
1736643290.180717,279.216,forward
1736643290.184053,279.216,forward
1736643290.1866689,279.216,forward
1736643290.1892726,279.216,forward
1736643290.1918633,279.216,forward
1736643290.1944604,279.216,forward
1736643290.1970518,279.216,forward
1736643290.2000897,279.216,forward
1736643290.2049503,279.216,backward
1736643290.2075796,279.216,backward
1736643290.210251,279.216,backward
1736643290.2129052,279.216,backward
1736643290.2156985,278.759,backward
1736643290.2191036,278.759,backward
1736643290.2218945,278.759,backward
1736643290.2262032,278.759,backward
1736643290.2299197,278.759,backward
1736643290.2326417,278.759,backward
1736643290.2352636,278.759,backward
1736643290.23816,278.759,backward
1736643290.2412224,278.759,backward
1736643290.2438822,278.759,backward
1736643290.2464848,278.759,backward
1736643290.2490842,278.759,backward
1736643290.2517104,278.759,backward
1736643290.2543025,278.759,backward
1736643290.2569463,278.759,backward
1736643290.2599163,278.759,backward
1736643290.264995,278.759,backward
1736643290.2676022,278.759,backward
1736643290.27022,278.759,backward
1736643290.2728236,278.759,backward
1736643290.2754204,278.759,backward
1736643290.2782395,278.759,idle
1736643290.2810774,278.759,idle
1736643290.2837777,278.759,idle
1736643290.2863753,278.759,idle
1736643290.2892663,278.759,idle
1736643290.291879,278.759,idle
1736643290.2944896,278.759,idle
1736643290.2971597,278.759,to_device
1736643290.3001475,278.759,to_device
1736643290.3048706,278.759,to_device
1736643290.3074696,278.759,to_device
1736643290.3100731,278.759,forward
1736643290.3126822,278.759,forward
1736643290.315525,278.081,forward
1736643290.3187711,278.081,forward
1736643290.321638,278.081,forward
1736643290.3255615,278.081,forward
1736643290.3281734,278.081,forward
1736643290.330805,278.081,forward
1736643290.3334062,278.081,forward
1736643290.3359969,278.081,forward
1736643290.3390362,278.081,forward
1736643290.3446429,278.081,backward
1736643290.3472514,278.081,backward
1736643290.349857,278.081,backward
1736643290.3525531,278.081,backward
1736643290.3551688,278.081,backward
1736643290.357936,278.081,backward
1736643290.3608477,278.081,backward
1736643290.3656306,278.081,backward
1736643290.3683803,278.081,backward
1736643290.3710887,278.081,backward
1736643290.373703,278.081,backward
1736643290.376366,278.081,backward
1736643290.3793314,278.081,backward
1736643290.3847046,278.081,backward
1736643290.387297,278.081,backward
1736643290.389947,278.081,backward
1736643290.392547,278.081,backward
1736643290.3951564,278.081,backward
1736643290.397842,278.081,backward
1736643290.400843,278.081,backward
1736643290.4049618,278.081,backward
1736643290.4076235,278.081,backward
1736643290.4104445,278.081,backward
1736643290.4130535,278.081,backward
1736643290.4159243,281.593,idle
1736643290.4189713,281.593,idle
1736643290.422056,281.593,idle
1736643290.425838,281.593,idle
1736643290.42846,281.593,idle
1736643290.4310603,281.593,idle
1736643290.4336922,281.593,to_device
1736643290.436282,281.593,to_device
1736643290.4392507,281.593,to_device
1736643290.4445522,281.593,to_device
1736643290.4471552,281.593,to_device
1736643290.4498408,281.593,forward
1736643290.4524708,281.593,forward
1736643290.4551463,281.593,forward
1736643290.457812,281.593,forward
1736643290.460785,281.593,forward
1736643290.4637396,281.593,forward
1736643290.4663436,281.593,forward
1736643290.4691594,281.593,forward
1736643290.4717605,281.593,forward
1736643290.4743562,281.593,forward
1736643290.4769497,281.593,forward
1736643290.4799778,281.593,forward
1736643290.4848108,281.593,backward
1736643290.4878414,281.593,backward
1736643290.490438,281.593,backward
1736643290.493029,281.593,backward
1736643290.495748,281.593,backward
1736643290.4988892,281.593,backward
1736643290.5050352,281.593,backward
1736643290.507662,281.593,backward
1736643290.5103211,281.593,backward
1736643290.5130367,281.593,backward
1736643290.5156686,279.742,backward
1736643290.5186613,279.742,backward
1736643290.521545,279.742,backward
1736643290.525267,279.742,backward
1736643290.5279346,279.742,backward
1736643290.5305443,279.742,backward
1736643290.5331442,279.742,backward
1736643290.536044,279.742,backward
1736643290.539055,279.742,backward
1736643290.544797,279.742,backward
1736643290.5474017,279.742,backward
1736643290.550062,279.742,backward
1736643290.5527084,279.742,idle
1736643290.5553546,279.742,idle
1736643290.558208,279.742,idle
1736643290.5611525,279.742,idle
1736643290.565432,279.742,idle
1736643290.5682218,279.742,idle
1736643290.5708258,279.742,idle
1736643290.573544,279.742,idle
1736643290.5761824,279.742,to_device
1736643290.5791464,279.742,to_device
1736643290.583398,279.742,to_device
1736643290.5860105,279.742,to_device
1736643290.588603,279.742,to_device
1736643290.5912037,279.742,forward
1736643290.5938206,279.742,forward
1736643290.596588,279.742,forward
1736643290.599548,279.742,forward
1736643290.6030557,279.742,forward
1736643290.605645,279.742,forward
1736643290.608251,279.742,forward
1736643290.610892,279.742,forward
1736643290.6134915,279.742,forward
1736643290.6160982,279.013,forward
1736643290.619243,279.013,forward
1736643290.624067,279.013,backward
1736643290.6267016,279.013,backward
1736643290.6293037,279.013,backward
1736643290.6320603,279.013,backward
1736643290.6346557,279.013,backward
1736643290.6374145,279.013,backward
1736643290.6405025,279.013,backward
1736643290.6451983,279.013,backward
1736643290.6481967,279.013,backward
1736643290.6509123,279.013,backward
1736643290.6535218,279.013,backward
1736643290.6561248,279.013,backward
1736643290.658996,279.013,backward
1736643290.6647437,279.013,backward
1736643290.667354,279.013,backward
1736643290.6700273,279.013,backward
1736643290.6726274,279.013,backward
1736643290.6752408,279.013,backward
1736643290.6780584,279.013,backward
1736643290.680975,279.013,backward
1736643290.6850774,279.013,backward
1736643290.6876752,279.013,backward
1736643290.6902742,279.013,backward
1736643290.6928666,279.013,backward
1736643290.6957252,279.013,idle
1736643290.6987207,279.013,idle
1736643290.701764,279.013,idle
1736643290.7051392,279.013,idle
1736643290.7077816,279.013,idle
1736643290.7103982,279.013,idle
1736643290.7130404,279.013,to_device
1736643290.715674,281.402,to_device
1736643290.7186208,281.402,to_device
1736643290.7215009,281.402,to_device
1736643290.7248988,281.402,to_device
1736643290.7274888,281.402,to_device
1736643290.7300956,281.402,forward
1736643290.7327058,281.402,forward
1736643290.7353132,281.402,forward
1736643290.7382548,281.402,forward
1736643290.7412324,281.402,forward
1736643290.744224,281.402,forward
1736643290.7468128,281.402,forward
1736643290.7494123,281.402,forward
1736643290.7520566,281.402,forward
1736643290.754654,281.402,forward
1736643290.757306,281.402,forward
1736643290.7603066,281.402,backward
1736643290.7648456,281.402,backward
1736643290.767656,281.402,backward
1736643290.770305,281.402,backward
1736643290.7729015,281.402,backward
1736643290.775507,281.402,backward
1736643290.7785532,281.402,backward
1736643290.7815657,281.402,backward
1736643290.7854242,281.402,backward
1736643290.7880185,281.402,backward
1736643290.790639,281.402,backward
1736643290.7932289,281.402,backward
1736643290.7958186,281.402,backward
1736643290.798778,281.402,backward
1736643290.8045125,281.402,backward
1736643290.8071113,281.402,backward
1736643290.80974,281.402,backward
1736643290.812345,281.402,backward
1736643290.8150854,279.947,backward
1736643290.8182378,279.947,backward
1736643290.821077,279.947,backward
1736643290.8256826,279.947,backward
1736643290.828286,279.947,backward
1736643290.830892,279.947,backward
1736643290.833489,279.947,idle
1736643290.836119,279.947,idle
1736643290.8390975,279.947,idle
1736643290.8446462,279.947,idle
1736643290.8472867,279.947,idle
1736643290.8499591,279.947,idle
1736643290.8525584,279.947,idle
1736643290.8552248,279.947,to_device
1736643290.857984,279.947,to_device
1736643290.860831,279.947,to_device
1736643290.865075,279.947,to_device
1736643290.867672,279.947,to_device
1736643290.870263,279.947,to_device
1736643290.8728654,279.947,forward
1736643290.8755038,279.947,forward
1736643290.878641,279.947,forward
1736643290.881585,279.947,forward
1736643290.8842733,279.947,forward
1736643290.8868697,279.947,forward
1736643290.8895807,279.947,forward
1736643290.8921833,279.947,forward
1736643290.8947718,279.947,forward
1736643290.8976371,279.947,forward
1736643290.9007163,279.947,forward
1736643290.9048755,279.947,backward
1736643290.907477,279.947,backward
1736643290.910151,279.947,backward
1736643290.9127488,279.947,backward
1736643290.915369,279.22,backward
1736643290.91864,279.22,backward
1736643290.9217544,279.22,backward
1736643290.9253392,279.22,backward
1736643290.928124,279.22,backward
1736643290.93087,279.22,backward
1736643290.933597,279.22,backward
1736643290.9361918,279.22,backward
1736643290.9391718,279.22,backward
1736643290.9431655,279.22,backward
1736643290.9457796,279.22,backward
1736643290.9483783,279.22,backward
1736643290.9509923,279.22,backward
1736643290.953596,279.22,backward
1736643290.9561932,279.22,backward
1736643290.9592328,279.22,backward
1736643290.9647384,279.22,backward
1736643290.9673498,279.22,backward
1736643290.9700522,279.22,backward
1736643290.97265,279.22,backward
1736643290.9754388,279.22,optimize
1736643290.9785132,279.22,idle
1736643290.9814124,279.22,idle
1736643290.984123,279.22,idle
1736643290.9867337,279.22,idle
1736643290.9894042,279.22,idle
1736643290.992001,279.22,idle
1736643290.9946198,279.22,idle
1736643290.9974344,279.22,to_device
1736643291.0004697,279.22,to_device
1736643291.0047674,279.22,to_device
1736643291.0074475,279.22,to_device
1736643291.0101547,279.22,forward
1736643291.0129406,279.22,forward
1736643291.015602,278.078,forward
1736643291.018865,278.078,forward
1736643291.0217602,278.078,forward
1736643291.0259235,278.078,forward
1736643291.0285456,278.078,forward
1736643291.0311582,278.078,forward
1736643291.0337608,278.078,forward
1736643291.0363677,278.078,forward
1736643291.0394337,278.078,forward
1736643291.0445783,278.078,backward
1736643291.0472052,278.078,backward
1736643291.0500293,278.078,backward
1736643291.052642,278.078,backward
1736643291.055268,278.078,backward
1736643291.058729,278.078,backward
1736643291.0636168,278.078,backward
1736643291.0662625,278.078,backward
1736643291.068866,278.078,backward
1736643291.0714705,278.078,backward
1736643291.074079,278.078,backward
1736643291.077,278.078,backward
1736643291.080099,278.078,backward
1736643291.0828016,278.078,backward
1736643291.085556,278.078,backward
1736643291.0882435,278.078,backward
1736643291.0909305,278.078,backward
1736643291.093531,278.078,backward
1736643291.096185,278.078,backward
1736643291.0993552,278.078,backward
1736643291.104616,278.078,backward
1736643291.107313,278.078,backward
1736643291.1100533,278.078,backward
1736643291.1126995,278.078,backward
1736643291.115343,281.91,idle
1736643291.1185577,281.91,idle
1736643291.1215582,281.91,idle
1736643291.1251895,281.91,idle
1736643291.128123,281.91,idle
1736643291.1307497,281.91,idle
1736643291.1333537,281.91,idle
1736643291.1360795,281.91,idle
1736643291.1390414,281.91,to_device
1736643291.1444547,281.91,to_device
1736643291.1470537,281.91,to_device
1736643291.1497643,281.91,to_device
1736643291.1523595,281.91,forward
1736643291.1549668,281.91,forward
1736643291.1578512,281.91,forward
1736643291.1607473,281.91,forward
1736643291.1636002,281.91,forward
1736643291.1662076,281.91,forward
1736643291.1688106,281.91,forward
1736643291.1714137,281.91,forward
1736643291.174013,281.91,forward
1736643291.1767943,281.91,forward
1736643291.1797476,281.91,forward
1736643291.184795,281.91,backward
1736643291.1874497,281.91,backward
1736643291.1900544,281.91,backward
1736643291.1926627,281.91,backward
1736643291.1952598,281.91,backward
1736643291.1983078,281.91,backward
1736643291.201256,281.91,backward
1736643291.205065,281.91,backward
1736643291.2077482,281.91,backward
1736643291.2103653,281.91,backward
1736643291.2129605,281.91,backward
1736643291.2156537,279.04,backward
1736643291.218712,279.04,backward
1736643291.22156,279.04,backward
1736643291.2242754,279.04,backward
1736643291.2268896,279.04,backward
1736643291.2294958,279.04,backward
1736643291.2321026,279.04,backward
1736643291.234698,279.04,backward
1736643291.2374618,279.04,backward
1736643291.2404633,279.04,backward
1736643291.2449467,279.04,backward
1736643291.2476077,279.04,backward
1736643291.250403,279.04,backward
1736643291.253009,279.04,backward
1736643291.255747,279.04,optimize
1736643291.2588463,279.04,idle
1736643291.2629232,279.04,idle
1736643291.2656205,279.04,idle
1736643291.268216,279.04,idle
1736643291.2712245,279.04,idle
1736643291.2739058,279.04,idle
1736643291.276543,279.04,idle
1736643291.279539,279.04,to_device
1736643291.2846224,279.04,to_device
1736643291.2872374,279.04,to_device
1736643291.2898366,279.04,to_device
1736643291.292432,279.04,to_device
1736643291.2952526,279.04,forward
1736643291.2982528,279.04,forward
1736643291.3011982,279.04,forward
1736643291.3050675,279.04,forward
1736643291.3076923,279.04,forward
1736643291.310295,279.04,forward
1736643291.3129046,279.04,forward
1736643291.3155332,278.33,forward
1736643291.3185587,278.33,forward
1736643291.3215666,278.33,forward
1736643291.325227,278.33,backward
1736643291.3278978,278.33,backward
1736643291.3305104,278.33,backward
1736643291.333227,278.33,backward
1736643291.335861,278.33,backward
1736643291.3393214,278.33,backward
1736643291.3447125,278.33,backward
1736643291.347413,278.33,backward
1736643291.3501282,278.33,backward
1736643291.3527637,278.33,backward
1736643291.355417,278.33,backward
1736643291.3586342,278.33,backward
1736643291.361488,278.33,backward
1736643291.3640935,278.33,backward
1736643291.3666885,278.33,backward
1736643291.3692834,278.33,backward
1736643291.371896,278.33,backward
1736643291.3745122,278.33,backward
1736643291.3771603,278.33,backward
1736643291.380129,278.33,backward
1736643291.3847923,278.33,backward
1736643291.3873923,278.33,backward
1736643291.389993,278.33,backward
1736643291.392617,278.33,backward
1736643291.3952477,278.33,backward
1736643291.3981483,278.33,idle
1736643291.401127,278.33,idle
1736643291.4039354,278.33,idle
1736643291.4065416,278.33,idle
1736643291.4091785,278.33,idle
1736643291.4119484,278.33,idle
1736643291.4146383,281.247,idle
1736643291.4181745,281.247,to_device
1736643291.4210298,281.247,to_device
1736643291.4254365,281.247,to_device
1736643291.428035,281.247,to_device
1736643291.4306295,281.247,to_device
1736643291.4333992,281.247,forward
1736643291.4360683,281.247,forward
1736643291.4391425,281.247,forward
1736643291.443253,281.247,forward
1736643291.4458668,281.247,forward
1736643291.4484687,281.247,forward
1736643291.45107,281.247,forward
1736643291.453679,281.247,forward
1736643291.4562728,281.247,forward
1736643291.459254,281.247,forward
1736643291.464672,281.247,backward
1736643291.467269,281.247,backward
1736643291.4701884,281.247,backward
1736643291.4727943,281.247,backward
1736643291.475387,281.247,backward
1736643291.4783735,281.247,backward
1736643291.481259,281.247,backward
1736643291.4852388,281.247,backward
1736643291.4879758,281.247,backward
1736643291.4906895,281.247,backward
1736643291.493343,281.247,backward
1736643291.4959357,281.247,backward
1736643291.4989192,281.247,backward
1736643291.5029054,281.247,backward
1736643291.505509,281.247,backward
1736643291.508106,281.247,backward
1736643291.510703,281.247,backward
1736643291.513309,279.051,backward
1736643291.5159247,279.051,backward
1736643291.5189104,279.051,backward
1736643291.5246696,279.051,backward
1736643291.5272756,279.051,backward
1736643291.5300326,279.051,backward
1736643291.5326593,279.051,backward
1736643291.5353792,279.051,idle
1736643291.5386753,279.051,idle
1736643291.5430024,279.051,idle
1736643291.5456712,279.051,idle
1736643291.5484018,279.051,idle
1736643291.5511515,279.051,idle
1736643291.5537982,279.051,idle
1736643291.556451,279.051,to_device
1736643291.559424,279.051,to_device
1736643291.5650787,279.051,to_device
1736643291.567676,279.051,to_device
1736643291.5702727,279.051,to_device
1736643291.5728593,279.051,forward
1736643291.5754826,279.051,forward
1736643291.5784872,279.051,forward
1736643291.581308,279.051,forward
1736643291.5849862,279.051,forward
1736643291.5876265,279.051,forward
1736643291.590225,279.051,forward
1736643291.5928829,279.051,forward
1736643291.5954926,279.051,forward
1736643291.5984807,279.051,forward
1736643291.6013663,279.051,forward
1736643291.6049738,279.051,backward
1736643291.6076236,279.051,backward
1736643291.6105494,279.051,backward
1736643291.6131504,279.051,backward
1736643291.6163015,278.53,backward
1736643291.6194818,278.53,backward
1736643291.6250782,278.53,backward
1736643291.6276958,278.53,backward
1736643291.6303055,278.53,backward
1736643291.6329231,278.53,backward
1736643291.635539,278.53,backward
1736643291.638524,278.53,backward
1736643291.6427207,278.53,backward
1736643291.645388,278.53,backward
1736643291.6479912,278.53,backward
1736643291.6505876,278.53,backward
1736643291.6531904,278.53,backward
1736643291.655794,278.53,backward
1736643291.6587553,278.53,backward
1736643291.664512,278.53,backward
1736643291.667112,278.53,backward
1736643291.6698594,278.53,backward
1736643291.6724606,278.53,backward
1736643291.6750882,278.53,backward
1736643291.678043,278.53,idle
1736643291.681002,278.53,idle
1736643291.6837046,278.53,idle
1736643291.6863346,278.53,idle
1736643291.689145,278.53,idle
1736643291.6918542,278.53,idle
1736643291.694486,278.53,idle
1736643291.697441,278.53,to_device
1736643291.7004075,278.53,to_device
1736643291.7046285,278.53,to_device
1736643291.7072508,278.53,to_device
1736643291.710026,278.53,forward
1736643291.712697,278.53,forward
1736643291.7153378,277.447,forward
1736643291.7184887,277.447,forward
1736643291.7214017,277.447,forward
1736643291.7251945,277.447,forward
1736643291.727801,277.447,forward
1736643291.7304022,277.447,forward
1736643291.733001,277.447,forward
1736643291.7356074,277.447,forward
1736643291.7385175,277.447,forward
1736643291.7445087,277.447,backward
1736643291.747153,277.447,backward
1736643291.7499511,277.447,backward
1736643291.7526712,277.447,backward
1736643291.755267,277.447,backward
1736643291.7581477,277.447,backward
1736643291.7616897,277.447,backward
1736643291.7655845,277.447,backward
1736643291.7683222,277.447,backward
1736643291.7710762,277.447,backward
1736643291.7736945,277.447,backward
1736643291.77631,277.447,backward
1736643291.7793734,277.447,backward
1736643291.7820327,277.447,backward
1736643291.784639,277.447,backward
1736643291.7872694,277.447,backward
1736643291.789869,277.447,backward
1736643291.7924662,277.447,backward
1736643291.7950692,277.447,backward
1736643291.798088,277.447,backward
1736643291.8009205,277.447,backward
1736643291.8045788,277.447,backward
1736643291.807213,277.447,backward
1736643291.8098094,277.447,backward
1736643291.8124127,277.447,backward
1736643291.8150628,281.376,idle
1736643291.8184707,281.376,idle
1736643291.82152,281.376,idle
1736643291.825446,281.376,idle
1736643291.8280454,281.376,idle
1736643291.8308446,281.376,idle
1736643291.8334448,281.376,idle
1736643291.8361928,281.376,to_device
1736643291.8392336,281.376,to_device
1736643291.8441927,281.376,to_device
1736643291.8467896,281.376,to_device
1736643291.8494697,281.376,to_device
1736643291.8520644,281.376,forward
1736643291.854669,281.376,forward
1736643291.8576522,281.376,forward
1736643291.8606014,281.376,forward
1736643291.8634346,281.376,forward
1736643291.866045,281.376,forward
1736643291.8687866,281.376,forward
1736643291.8713822,281.376,forward
1736643291.8739796,281.376,forward
1736643291.8765786,281.376,forward
1736643291.8796022,281.376,forward
1736643291.8845751,281.376,backward
1736643291.8872297,281.376,backward
1736643291.8900218,281.376,backward
1736643291.892687,281.376,backward
1736643291.8955634,281.376,backward
1736643291.8986363,281.376,backward
1736643291.9049113,281.376,backward
1736643291.907663,281.376,backward
1736643291.9103756,281.376,backward
1736643291.9129872,281.376,backward
1736643291.9156983,278.844,backward
1736643291.9186866,278.844,backward
1736643291.9213562,278.844,backward
1736643291.923952,278.844,backward
1736643291.92655,278.844,backward
1736643291.929243,278.844,backward
1736643291.931851,278.844,backward
1736643291.9344487,278.844,backward
1736643291.937196,278.844,backward
1736643291.9402487,278.844,backward
1736643291.9445765,278.844,backward
1736643291.9472232,278.844,backward
1736643291.9500127,278.844,backward
1736643291.9526234,278.844,backward
1736643291.955248,278.844,idle
1736643291.958272,278.844,idle
1736643291.9630983,278.844,idle
1736643291.965869,278.844,idle
1736643291.9684696,278.844,idle
1736643291.9713795,278.844,idle
1736643291.9739778,278.844,idle
1736643291.9765768,278.844,to_device
1736643291.9795911,278.844,to_device
1736643291.984134,278.844,to_device
1736643291.9867306,278.844,to_device
1736643291.9893482,278.844,to_device
1736643291.9919446,278.844,forward
1736643291.9945924,278.844,forward
1736643291.997337,278.844,forward
1736643292.0003705,278.844,forward
1736643292.003303,278.844,forward
1736643292.005901,278.844,forward
1736643292.008658,278.844,forward
1736643292.0112898,278.844,forward
1736643292.0138958,278.857,forward
1736643292.0165062,278.857,forward
1736643292.0195668,278.857,forward
1736643292.024832,278.857,backward
1736643292.0274916,278.857,backward
1736643292.0300946,278.857,backward
1736643292.0327427,278.857,backward
1736643292.0353456,278.857,backward
1736643292.0383637,278.857,backward
1736643292.0413022,278.857,backward
1736643292.044946,278.857,backward
1736643292.047667,278.857,backward
1736643292.0504017,278.857,backward
1736643292.0530806,278.857,backward
1736643292.0556862,278.857,backward
1736643292.058709,278.857,backward
1736643292.0627837,278.857,backward
1736643292.0653863,278.857,backward
1736643292.0679858,278.857,backward
1736643292.0705771,278.857,backward
1736643292.073183,278.857,backward
1736643292.0757852,278.857,backward
1736643292.078757,278.857,backward
1736643292.0845962,278.857,backward
1736643292.0872147,278.857,backward
1736643292.089808,278.857,backward
1736643292.092396,278.857,backward
1736643292.095045,278.857,backward
1736643292.0980656,278.857,idle
1736643292.1009145,278.857,idle
1736643292.1036096,278.857,idle
1736643292.1061962,278.857,idle
1736643292.1088183,278.857,idle
1736643292.1114378,278.857,idle
1736643292.1140397,281.251,to_device
1736643292.11663,281.251,to_device
1736643292.1196434,281.251,to_device
1736643292.124365,281.251,to_device
1736643292.1269605,281.251,to_device
1736643292.1297834,281.251,forward
1736643292.1325624,281.251,forward
1736643292.1352365,281.251,forward
1736643292.1383302,281.251,forward
1736643292.1412225,281.251,forward
1736643292.1448293,281.251,forward
1736643292.147452,281.251,forward
1736643292.1500416,281.251,forward
1736643292.1526494,281.251,forward
1736643292.1552534,281.251,forward
1736643292.1582794,281.251,forward
1736643292.1632926,281.251,backward
1736643292.165939,281.251,backward
1736643292.1688714,281.251,backward
1736643292.1715684,281.251,backward
1736643292.174405,281.251,backward
1736643292.1770763,281.251,backward
1736643292.1802022,281.251,backward
1736643292.1850164,281.251,backward
1736643292.1876483,281.251,backward
1736643292.1902423,281.251,backward
1736643292.192838,281.251,backward
1736643292.195471,281.251,backward
1736643292.198531,281.251,backward
1736643292.201224,281.251,backward
1736643292.20382,281.251,backward
1736643292.2064154,281.251,backward
1736643292.2090542,281.251,backward
1736643292.2118146,281.251,backward
1736643292.2145295,279.072,backward
1736643292.2174113,279.072,backward
1736643292.220389,279.072,backward
1736643292.2253332,279.072,backward
1736643292.2279396,279.072,backward
1736643292.2305284,279.072,backward
1736643292.2331283,279.072,backward
1736643292.2357478,279.072,idle
1736643292.2385595,279.072,idle
1736643292.2443902,279.072,idle
1736643292.2469974,279.072,idle
1736643292.249726,279.072,idle
1736643292.2524369,279.072,idle
1736643292.2550485,279.072,idle
1736643292.2579927,279.072,to_device
1736643292.260896,279.072,to_device
1736643292.2643971,279.072,to_device
1736643292.267041,279.072,to_device
1736643292.269634,279.072,to_device
1736643292.2722857,279.072,forward
1736643292.2749124,279.072,forward
1736643292.277929,279.072,forward
1736643292.2807672,279.072,forward
1736643292.283461,279.072,forward
1736643292.2860737,279.072,forward
1736643292.288706,279.072,forward
1736643292.291313,279.072,forward
1736643292.2939174,279.072,forward
1736643292.296522,279.072,forward
1736643292.2994764,279.072,forward
1736643292.3042333,279.072,backward
1736643292.3068836,279.072,backward
1736643292.3098366,279.072,backward
1736643292.312446,279.072,backward
1736643292.3150513,279.232,backward
1736643292.318195,279.232,backward
1736643292.321069,279.232,backward
1736643292.325533,279.232,backward
1736643292.328265,279.232,backward
1736643292.330973,279.232,backward
1736643292.3335838,279.232,backward
1736643292.336239,279.232,backward
1736643292.339205,279.232,backward
1736643292.342584,279.232,backward
1736643292.3452077,279.232,backward
1736643292.3477988,279.232,backward
1736643292.3503964,279.232,backward
1736643292.3529985,279.232,backward
1736643292.3556106,279.232,backward
1736643292.3585925,279.232,backward
1736643292.364369,279.232,backward
1736643292.366969,279.232,backward
1736643292.369926,279.232,backward
1736643292.3725271,279.232,backward
1736643292.3751428,279.232,idle
1736643292.3781955,279.232,idle
