timestamp,power_in_watts,step
1736173145.5713065,23.089,forward
1736173145.5734234,23.089,forward
1736173145.5755398,23.089,forward
1736173145.5776534,23.089,forward
1736173145.579767,23.089,forward
1736173145.5818794,23.089,forward
1736173145.5839932,23.089,forward
1736173145.5861015,23.089,forward
1736173145.5881996,23.089,forward
1736173145.5903022,24.505,forward
1736173145.5924177,24.505,forward
1736173145.5945342,24.505,forward
1736173145.59665,24.505,forward
1736173145.5987663,24.505,forward
1736173145.6008823,24.505,forward
1736173145.6029956,24.505,forward
1736173145.6051035,24.505,forward
1736173145.6072023,24.505,forward
1736173145.6093068,24.505,forward
1736173145.6114178,24.505,forward
1736173145.6135216,24.505,forward
1736173145.6156385,24.505,forward
1736173145.6177552,24.505,forward
1736173145.6198711,24.505,forward
1736173145.621987,24.505,forward
1736173145.6240978,24.505,forward
1736173145.6261964,24.505,forward
1736173145.628297,24.505,forward
1736173145.630413,24.505,forward
1736173145.6325264,24.505,forward
1736173145.63464,24.505,forward
1736173145.6367536,24.505,forward
1736173145.638862,24.505,forward
1736173145.6409657,24.505,forward
1736173145.643076,24.505,forward
1736173145.6451774,24.505,forward
1736173145.6472752,24.505,forward
1736173145.649389,24.505,forward
1736173145.6515026,24.505,forward
1736173145.653619,24.505,forward
1736173145.6557326,24.505,forward
1736173145.6578777,24.505,forward
1736173145.6599765,24.505,forward
1736173145.662083,24.505,forward
1736173145.664184,24.505,forward
1736173145.666283,24.505,forward
1736173145.668399,24.505,forward
1736173145.6705108,24.505,forward
1736173145.6726005,24.505,forward
1736173145.674701,24.505,forward
1736173145.676804,24.505,forward
1736173145.6789083,24.505,forward
1736173145.6810193,24.505,forward
1736173145.6831183,24.505,forward
1736173145.6852171,24.505,forward
1736173145.687321,24.505,forward
1736173145.6894343,25.754,forward
1736173145.6915495,25.754,forward
1736173145.6936636,25.754,forward
1736173145.695778,25.754,forward
1736173145.6978903,25.754,forward
1736173145.700004,25.754,forward
1736173145.7021122,25.754,forward
1736173145.7042017,25.754,forward
1736173145.7062917,25.754,forward
1736173145.7083762,25.754,forward
1736173145.710457,25.754,forward
1736173145.7125363,25.754,forward
1736173145.714629,25.754,forward
1736173145.7167344,25.754,forward
1736173145.7188406,25.754,forward
1736173145.7209406,25.754,forward
1736173145.723043,25.754,forward
1736173145.7251425,25.754,forward
1736173145.7272413,25.754,forward
1736173145.729345,25.754,forward
1736173145.731461,25.754,forward
1736173145.7335768,25.754,forward
1736173145.735692,25.754,forward
1736173145.7378094,25.754,forward
1736173145.7399256,25.754,forward
1736173145.7420356,25.754,forward
1736173145.7441344,25.754,forward
1736173145.7462327,25.754,forward
1736173145.7483366,25.754,forward
1736173145.7504525,25.754,forward
1736173145.7525692,25.754,forward
1736173145.7546847,25.754,forward
1736173145.7568064,25.754,forward
1736173145.758923,25.754,forward
1736173145.7610333,25.754,forward
1736173145.7631311,25.754,forward
1736173145.76523,25.754,forward
1736173145.7673333,25.754,forward
1736173145.769452,25.754,forward
1736173145.7715695,25.754,forward
1736173145.7736852,25.754,forward
1736173145.7758002,25.754,forward
1736173145.7779372,25.754,forward
1736173145.780048,25.754,forward
1736173145.7821462,25.754,forward
1736173145.7842443,25.754,forward
1736173145.7863493,25.754,forward
1736173145.788466,35.606,forward
1736173145.7905805,35.606,forward
1736173145.7926977,35.606,forward
1736173145.794812,35.606,forward
1736173145.796925,35.606,forward
1736173145.799035,35.606,forward
1736173145.8011353,35.606,forward
1736173145.8032346,35.606,forward
1736173145.805343,35.606,forward
1736173145.8074603,35.606,forward
1736173145.8095777,35.606,forward
1736173145.8116918,35.606,forward
1736173145.8138096,35.606,forward
1736173145.8159263,35.606,forward
1736173145.818035,35.606,forward
1736173145.8201354,35.606,forward
1736173145.822235,35.606,forward
1736173145.8243396,35.606,forward
1736173145.8264573,35.606,forward
1736173145.8285754,35.606,forward
1736173145.83069,35.606,forward
1736173145.832805,35.606,forward
1736173145.8349228,35.606,forward
1736173145.837035,35.606,forward
1736173145.839134,35.606,forward
1736173145.8412342,35.606,forward
1736173145.843339,35.606,forward
1736173145.8454554,35.606,forward
1736173145.847573,35.606,forward
1736173145.8496904,35.606,forward
1736173145.851804,35.606,forward
1736173145.8539228,35.606,forward
1736173145.8560345,35.606,forward
1736173145.8581336,35.606,forward
1736173145.8602324,35.606,forward
1736173145.8623414,35.606,forward
1736173145.8644586,35.606,forward
1736173145.8665757,35.606,forward
1736173145.8687432,35.606,forward
1736173145.870875,35.606,forward
1736173145.872992,35.606,forward
1736173145.8751044,35.606,forward
1736173145.877205,35.606,forward
1736173145.8793116,35.606,forward
1736173145.8814266,35.606,forward
1736173145.8835435,35.606,forward
1736173145.8856575,35.606,forward
1736173145.8877742,35.606,forward
1736173145.8898926,38.683,forward
1736173145.8920093,38.683,forward
1736173145.8941174,38.683,forward
1736173145.8962162,38.683,forward
1736173145.8983204,38.683,forward
1736173145.900436,38.683,forward
1736173145.9025495,38.683,forward
1736173145.9046674,38.683,forward
1736173145.906784,38.683,forward
1736173145.9088976,38.683,forward
1736173145.9110146,38.683,forward
1736173145.913123,38.683,forward
1736173145.915221,38.683,forward
1736173145.9173272,38.683,forward
1736173145.919441,38.683,forward
1736173145.9215536,38.683,forward
1736173145.9236674,38.683,forward
1736173145.925784,38.683,forward
1736173145.9278982,38.683,forward
1736173145.930013,38.683,forward
1736173145.9321249,38.683,forward
1736173145.9342237,38.683,forward
1736173145.9363277,38.683,forward
1736173145.938444,38.683,forward
1736173145.940557,38.683,forward
1736173145.9426706,38.683,forward
1736173145.944787,38.683,forward
1736173145.9469018,38.683,forward
1736173145.9490187,38.683,forward
1736173145.9511273,38.683,forward
1736173145.9532266,38.683,forward
1736173145.9553306,38.683,forward
1736173145.9574444,38.683,forward
1736173145.9595616,38.683,forward
1736173145.9616752,38.683,forward
1736173145.9637892,38.683,forward
1736173145.9659233,38.683,forward
1736173145.9680371,38.683,forward
1736173145.970151,38.683,forward
1736173145.9722495,38.683,forward
1736173145.9743536,38.683,forward
1736173145.9764752,38.683,forward
1736173145.978592,38.683,forward
1736173145.9807086,38.683,forward
1736173145.9828317,38.683,forward
1736173145.984948,38.683,forward
1736173145.9870589,38.683,forward
1736173145.989158,41.806,forward
1736173145.9912565,41.806,forward
1736173145.9933608,41.806,forward
1736173145.995477,41.806,forward
1736173145.9975934,41.806,forward
1736173145.9997098,41.806,forward
1736173146.001834,41.806,forward
1736173146.003951,41.806,forward
1736173146.0060625,41.806,forward
1736173146.008161,41.806,forward
1736173146.0102596,41.806,forward
1736173146.012364,41.806,forward
1736173146.0145175,41.806,forward
1736173146.0166335,41.806,forward
1736173146.018747,41.806,forward
1736173146.0209,41.806,forward
1736173146.0230072,41.806,forward
1736173146.025116,41.806,forward
1736173146.0272148,41.806,forward
1736173146.0293207,41.806,forward
1736173146.0314343,41.806,forward
1736173146.0335505,41.806,forward
1736173146.0356667,41.806,forward
1736173146.0377808,41.806,forward
1736173146.0398982,41.806,forward
1736173146.0420084,41.806,forward
1736173146.0441077,41.806,forward
1736173146.0462072,41.806,forward
1736173146.0483072,41.806,forward
1736173146.0504117,41.806,forward
1736173146.0525253,41.806,forward
1736173146.0546732,41.806,forward
1736173146.0567777,41.806,forward
1736173146.0588925,41.806,forward
1736173146.0610018,41.806,forward
1736173146.0631094,41.806,forward
1736173146.065209,41.806,forward
1736173146.067315,41.806,forward
1736173146.06943,41.806,forward
1736173146.0715442,41.806,forward
1736173146.07366,41.806,forward
1736173146.075771,41.806,forward
1736173146.0778766,41.806,forward
1736173146.0799935,41.806,forward
1736173146.0821047,41.806,forward
1736173146.0842044,41.806,forward
1736173146.0863073,41.806,forward
1736173146.088421,44.585,forward
1736173146.0905292,44.585,forward
1736173146.0926335,44.585,forward
1736173146.0947468,44.585,forward
1736173146.0968904,44.585,forward
1736173146.0989954,44.585,forward
1736173146.1011052,44.585,forward
1736173146.1032033,44.585,forward
1736173146.105302,44.585,forward
1736173146.1074169,44.585,forward
1736173146.109532,44.585,forward
1736173146.111695,44.585,forward
1736173146.1138082,44.585,forward
1736173146.115924,44.585,forward
1736173146.118034,44.585,forward
1736173146.120133,44.585,forward
1736173146.1222315,44.585,forward
1736173146.124334,44.585,forward
1736173146.126444,44.585,forward
1736173146.1285508,44.585,forward
1736173146.130664,44.585,forward
1736173146.1327798,44.585,forward
1736173146.134893,44.585,forward
1736173146.137005,44.585,forward
1736173146.1391144,44.585,forward
1736173146.1412134,44.585,forward
1736173146.143319,44.585,forward
1736173146.1454318,44.585,forward
1736173146.1475484,44.585,forward
1736173146.1496618,44.585,forward
1736173146.151778,44.585,forward
1736173146.1538944,44.585,forward
1736173146.156005,44.585,forward
1736173146.1581028,44.585,forward
1736173146.160288,44.585,forward
1736173146.162398,44.585,forward
1736173146.1645117,44.585,forward
1736173146.166626,44.585,forward
1736173146.1687422,44.585,forward
1736173146.170867,44.585,forward
1736173146.172981,44.585,forward
1736173146.1750913,44.585,forward
1736173146.1771894,44.585,forward
1736173146.1792872,44.585,forward
1736173146.1813917,44.585,forward
1736173146.1835036,44.585,forward
1736173146.185617,44.585,forward
1736173146.187732,44.585,forward
1736173146.1898575,47.382,forward
1736173146.1919734,47.382,forward
1736173146.1940827,47.382,forward
1736173146.196182,47.382,forward
1736173146.198281,47.382,forward
1736173146.2004063,47.382,forward
1736173146.2025628,47.382,forward
1736173146.2046762,47.382,forward
1736173146.20679,47.382,forward
1736173146.2089086,47.382,forward
1736173146.2110229,47.382,forward
1736173146.213132,47.382,forward
1736173146.2152312,47.382,forward
1736173146.2173352,47.382,forward
1736173146.219437,47.382,forward
1736173146.2215247,47.382,forward
1736173146.2236054,47.382,forward
1736173146.2256875,47.382,forward
1736173146.2277668,47.382,forward
1736173146.229856,47.382,forward
1736173146.2319608,47.382,forward
1736173146.2340715,47.382,forward
1736173146.2361712,47.382,forward
1736173146.2382708,47.382,forward
1736173146.2403762,47.382,forward
1736173146.2424932,47.382,forward
1736173146.2446096,47.382,forward
1736173146.246725,47.382,forward
1736173146.2488518,47.382,forward
1736173146.2509692,47.382,forward
1736173146.25308,47.382,forward
1736173146.2551785,47.382,forward
1736173146.2572775,47.382,forward
1736173146.2593873,47.382,forward
1736173146.2615027,47.382,forward
1736173146.2636194,47.382,forward
1736173146.265736,47.382,forward
1736173146.26786,47.382,forward
1736173146.2699733,47.382,forward
1736173146.2720845,47.382,forward
1736173146.2741835,47.382,forward
1736173146.2762852,47.382,forward
1736173146.2783897,47.382,forward
1736173146.2805033,47.382,forward
1736173146.2826164,47.382,forward
1736173146.284731,47.382,forward
1736173146.2868602,47.382,forward
1736173146.2889736,47.72,forward
1736173146.291082,47.72,forward
1736173146.2931807,47.72,forward
1736173146.2952795,47.72,forward
1736173146.2973883,47.72,forward
1736173146.2995052,47.72,forward
1736173146.3016217,47.72,forward
1736173146.303741,47.72,forward
1736173146.305864,47.72,forward
1736173146.307977,47.72,forward
1736173146.3100853,47.72,forward
1736173146.3121843,47.72,forward
1736173146.3142834,47.72,forward
1736173146.316394,47.72,forward
1736173146.3185072,47.72,forward
1736173146.3206236,47.72,forward
1736173146.322731,47.72,forward
1736173146.324828,47.72,forward
1736173146.3269353,47.72,forward
1736173146.3290431,47.72,forward
1736173146.3311317,47.72,forward
1736173146.3332095,47.72,forward
1736173146.335294,47.72,forward
1736173146.3373833,47.72,forward
1736173146.339471,47.72,forward
1736173146.3415513,47.72,forward
1736173146.343633,47.72,forward
1736173146.3457105,47.72,forward
1736173146.347789,47.72,forward
1736173146.3498654,47.72,forward
1736173146.3519404,47.72,forward
1736173146.3540163,47.72,forward
1736173146.356095,47.72,forward
1736173146.35817,47.72,forward
1736173146.3602424,47.72,forward
1736173146.3623216,47.72,forward
1736173146.3643997,47.72,forward
1736173146.3664784,47.72,forward
1736173146.3685584,47.72,forward
1736173146.3706417,47.72,forward
1736173146.3727205,47.72,forward
1736173146.374806,47.72,forward
1736173146.3768866,47.72,forward
1736173146.3789642,47.72,forward
1736173146.3810427,47.72,forward
1736173146.3831203,47.72,forward
1736173146.3851926,47.72,forward
1736173146.3872657,47.72,forward
1736173146.3893588,47.772,forward
1736173146.391436,47.772,forward
1736173146.393514,47.772,forward
1736173146.3955927,47.772,forward
1736173146.3976722,47.772,forward
1736173146.399755,47.772,forward
1736173146.401834,47.772,forward
1736173146.403914,47.772,forward
1736173146.4060094,47.772,forward
1736173146.4081273,47.772,forward
1736173146.4102352,47.772,forward
1736173146.4123406,47.772,forward
1736173146.414441,47.772,forward
1736173146.4165435,47.772,forward
1736173146.4186497,47.772,forward
1736173146.4207628,47.772,forward
1736173146.422865,47.772,forward
1736173146.424971,47.772,forward
1736173146.4270718,47.772,forward
1736173146.4291625,47.772,forward
1736173146.431243,47.772,forward
1736173146.433331,47.772,forward
1736173146.435437,47.772,forward
1736173146.4375577,47.772,forward
1736173146.439673,47.772,forward
1736173146.441785,47.772,forward
1736173146.4438956,47.772,forward
1736173146.4460025,47.772,forward
1736173146.4481125,47.772,forward
1736173146.4502144,47.772,forward
1736173146.4523177,47.772,forward
1736173146.4544342,47.772,forward
1736173146.4565463,47.772,forward
1736173146.4586594,47.772,forward
1736173146.4607725,47.772,forward
1736173146.462886,47.772,forward
1736173146.4649963,47.772,forward
1736173146.4670987,47.772,forward
1736173146.469201,47.772,forward
1736173146.471304,47.772,forward
1736173146.473411,47.772,forward
1736173146.475525,47.772,forward
1736173146.477634,47.772,forward
1736173146.4797406,47.772,forward
1736173146.4818633,47.772,forward
1736173146.4839747,47.772,forward
1736173146.4860768,47.772,forward
1736173146.4881802,47.76,forward
1736173146.490283,47.76,forward
1736173146.4923875,47.76,forward
1736173146.4944994,47.76,forward
1736173146.4966128,47.76,forward
1736173146.4987216,47.76,forward
1736173146.5008335,47.76,forward
1736173146.502946,47.76,forward
1736173146.5050547,47.76,forward
1736173146.5071568,47.76,forward
1736173146.5092597,47.76,forward
1736173146.511366,47.76,forward
1736173146.5134785,47.76,forward
1736173146.5155897,47.76,forward
1736173146.517702,47.76,forward
1736173146.5197656,47.76,forward
1736173146.5218718,47.76,forward
1736173146.523985,47.76,forward
1736173146.5260935,47.76,forward
1736173146.528206,47.76,forward
1736173146.5303087,47.76,forward
1736173146.532421,47.76,forward
1736173146.5345342,47.76,forward
1736173146.5366466,47.76,forward
1736173146.5387597,47.76,forward
1736173146.5408688,47.76,forward
1736173146.5429754,47.76,forward
1736173146.545085,47.76,forward
1736173146.5471866,47.76,forward
1736173146.5492892,47.76,forward
1736173146.5514,47.76,forward
1736173146.5535116,47.76,forward
1736173146.5556242,47.76,forward
1736173146.557736,47.76,forward
1736173146.5598562,47.76,forward
1736173146.5619657,47.76,forward
1736173146.5640693,47.76,forward
1736173146.5661712,47.76,forward
1736173146.568273,47.76,forward
1736173146.570378,47.76,forward
1736173146.5724905,47.76,forward
1736173146.574602,47.76,forward
1736173146.576715,47.76,forward
1736173146.5788355,47.76,forward
1736173146.580948,47.76,forward
1736173146.583057,47.76,forward
1736173146.5851653,47.76,forward
1736173146.5872684,47.76,forward
1736173146.5893707,47.789,forward
1736173146.591478,47.789,forward
1736173146.5935917,47.789,forward
1736173146.595701,47.789,forward
1736173146.5978072,47.789,forward
1736173146.599923,47.789,forward
1736173146.6020384,47.789,forward
1736173146.60415,47.789,forward
1736173146.6062536,47.789,forward
1736173146.6083596,47.789,forward
1736173146.6104724,47.789,forward
1736173146.612585,47.789,forward
1736173146.6146986,47.789,forward
1736173146.6168127,47.789,forward
1736173146.6189277,47.789,forward
1736173146.6210425,47.789,forward
1736173146.6231518,47.789,forward
1736173146.625258,47.789,forward
1736173146.6273654,47.789,forward
1736173146.6294792,47.789,forward
1736173146.6315925,47.789,forward
1736173146.6337063,47.789,forward
1736173146.6358263,47.789,forward
1736173146.6379392,47.789,forward
1736173146.6400492,47.789,forward
1736173146.6421528,47.789,forward
1736173146.6442547,47.789,forward
1736173146.646361,47.789,forward
1736173146.6484735,47.789,forward
1736173146.6505866,47.789,forward
1736173146.6526997,47.789,forward
1736173146.6548104,47.789,forward
1736173146.6569176,47.789,forward
1736173146.6590302,47.789,forward
1736173146.66114,47.789,forward
1736173146.6632476,47.789,forward
1736173146.66535,47.789,forward
1736173146.6674576,47.789,forward
1736173146.669572,47.789,forward
1736173146.671685,47.789,forward
1736173146.6737974,47.789,forward
1736173146.6759105,47.789,forward
1736173146.6780229,47.789,forward
1736173146.680133,47.789,forward
1736173146.6822364,47.789,forward
1736173146.684342,47.789,forward
1736173146.686451,47.789,forward
1736173146.6885574,47.816,forward
1736173146.6906705,47.816,forward
1736173146.6927838,47.816,forward
1736173146.6949012,47.816,forward
1736173146.697015,47.816,forward
1736173146.6991246,47.816,forward
1736173146.7012277,47.816,forward
1736173146.7033346,47.816,forward
1736173146.705451,47.816,forward
1736173146.707559,47.816,forward
1736173146.7096655,47.816,forward
1736173146.7117784,47.816,forward
1736173146.7138906,47.816,forward
1736173146.7160037,47.816,forward
1736173146.7181134,47.816,forward
1736173146.720216,47.816,forward
1736173146.7223194,47.816,forward
1736173146.7244344,47.816,forward
1736173146.7265463,47.816,forward
1736173146.7286575,47.816,forward
1736173146.7307668,47.816,forward
1736173146.7329056,47.816,forward
1736173146.7350192,47.816,forward
1736173146.7371285,47.816,forward
1736173146.7392316,47.816,forward
1736173146.741334,47.816,forward
1736173146.7434409,47.816,forward
1736173146.7455535,47.816,forward
1736173146.7476666,47.816,forward
1736173146.7497797,47.816,forward
1736173146.7518928,47.816,forward
1736173146.7540088,47.816,forward
1736173146.756117,47.816,forward
1736173146.7582204,47.816,forward
1736173146.7603238,47.816,forward
1736173146.7624383,47.816,forward
1736173146.7645504,47.816,forward
1736173146.7666628,47.816,forward
1736173146.768776,47.816,forward
1736173146.7708898,47.816,forward
1736173146.7729998,47.816,forward
1736173146.7751038,47.816,forward
1736173146.7772057,47.816,forward
1736173146.7793088,47.816,forward
1736173146.7814157,47.816,forward
1736173146.783528,47.816,forward
1736173146.7856414,47.816,forward
1736173146.7877555,47.816,forward
1736173146.7898686,47.83,forward
1736173146.7920184,47.83,forward
1736173146.7941291,47.83,forward
1736173146.7962325,47.83,forward
1736173146.7983403,47.83,forward
1736173146.8004544,47.83,forward
1736173146.802567,47.83,forward
1736173146.804679,47.83,forward
1736173146.806792,47.83,forward
1736173146.8089054,47.83,forward
1736173146.8110182,47.83,forward
1736173146.8131278,47.83,forward
1736173146.81523,47.83,forward
1736173146.817333,47.83,forward
1736173146.8194506,47.83,forward
1736173146.8215644,47.83,forward
1736173146.8236785,47.83,forward
1736173146.8257916,47.83,forward
1736173146.827905,47.83,forward
1736173146.8300178,47.83,forward
1736173146.8321276,47.83,forward
1736173146.834231,47.83,forward
1736173146.8363354,47.83,forward
1736173146.8384504,47.83,forward
1736173146.8406315,47.83,forward
1736173146.842746,47.83,forward
1736173146.844901,47.83,forward
1736173146.8470128,47.83,forward
1736173146.8491158,47.83,forward
1736173146.8512192,47.83,forward
1736173146.8533216,47.83,forward
1736173146.8554313,47.83,forward
1736173146.857545,47.83,forward
1736173146.8596575,47.83,forward
1736173146.861771,47.83,forward
1736173146.8638842,47.83,forward
1736173146.8659954,47.83,forward
1736173146.8681054,47.83,forward
1736173146.870208,47.83,forward
1736173146.872311,47.83,forward
1736173146.8744235,47.83,forward
1736173146.8765368,47.83,forward
1736173146.878651,47.83,forward
1736173146.8807633,47.83,forward
1736173146.8828695,47.83,forward
1736173146.8849833,47.83,forward
1736173146.8870845,47.83,forward
1736173146.8891904,47.287,forward
1736173146.8912923,47.287,forward
1736173146.893399,47.287,forward
1736173146.895512,47.287,forward
1736173146.8976245,47.287,forward
1736173146.8997366,47.287,forward
1736173146.9018564,47.287,forward
1736173146.903963,47.287,forward
1736173146.9060729,47.287,forward
1736173146.9081745,47.287,forward
1736173146.910277,47.287,forward
1736173146.912383,47.287,forward
1736173146.9144952,47.287,forward
1736173146.9166074,47.287,forward
1736173146.9187224,47.287,forward
1736173146.9208424,47.287,forward
1736173146.922953,47.287,forward
1736173146.9250586,47.287,forward
1736173146.9271684,47.287,forward
1736173146.9292705,47.287,forward
1736173146.9313767,47.287,forward
1736173146.9334888,47.287,forward
1736173146.9356,47.287,forward
1736173146.937714,47.287,forward
1736173146.9398348,47.287,forward
1736173146.9419465,47.287,forward
1736173146.944059,47.287,forward
1736173146.9461615,47.287,forward
1736173146.948264,47.287,forward
1736173146.950366,47.287,forward
1736173146.9524722,47.287,forward
1736173146.954585,47.287,forward
1736173146.9566932,47.287,forward
1736173146.9587996,47.287,forward
1736173146.9609127,47.287,forward
1736173146.9630136,47.287,forward
1736173146.9651234,47.287,forward
1736173146.9672258,47.287,forward
1736173146.9693284,47.287,forward
1736173146.97145,47.287,forward
1736173146.9735863,47.287,forward
1736173146.9756992,47.287,forward
1736173146.9777632,47.287,forward
1736173146.9798691,47.287,forward
1736173146.9819815,47.287,forward
1736173146.9840903,47.287,forward
1736173146.9862006,47.287,forward
1736173146.9883034,46.313,forward
1736173146.990414,46.313,forward
1736173146.9925332,46.313,forward
1736173146.9946463,46.313,forward
1736173146.9967597,46.313,forward
1736173146.9988687,46.313,forward
1736173147.0009756,46.313,forward
1736173147.003086,46.313,forward
1736173147.00519,46.313,forward
1736173147.0072925,46.313,forward
1736173147.009399,46.313,forward
1736173147.0115242,46.313,forward
1736173147.0136378,46.313,forward
1736173147.0157502,46.313,forward
1736173147.0179014,46.313,forward
1736173147.0200148,46.313,forward
1736173147.0221243,46.313,forward
1736173147.024228,46.313,forward
1736173147.0263307,46.313,forward
1736173147.028438,46.313,forward
1736173147.0305502,46.313,forward
1736173147.032663,46.313,forward
1736173147.0347762,46.313,forward
1736173147.0368905,46.313,forward
1736173147.039005,46.313,forward
1736173147.0411143,46.313,forward
1736173147.043218,46.313,forward
1736173147.0453217,46.313,forward
1736173147.0474317,46.313,forward
1736173147.0495453,46.313,forward
1736173147.051659,46.313,forward
1736173147.0537722,46.313,forward
1736173147.0558882,46.313,forward
1736173147.0579984,46.313,forward
1736173147.060101,46.313,forward
1736173147.0622046,46.313,forward
1736173147.064308,46.313,forward
1736173147.0664177,46.313,forward
1736173147.068526,46.313,forward
1736173147.0706336,46.313,forward
1736173147.0727465,46.313,forward
1736173147.074885,46.313,forward
1736173147.076991,46.313,forward
1736173147.0791006,46.313,forward
1736173147.0812032,46.313,forward
1736173147.0833063,46.313,forward
1736173147.0854137,46.313,forward
1736173147.0875273,46.313,forward
1736173147.0896382,45.962,forward
1736173147.0917454,45.962,forward
1736173147.0938663,45.962,forward
1736173147.095976,45.962,forward
1736173147.098083,45.962,forward
1736173147.100193,45.962,forward
1736173147.1022956,45.962,forward
1736173147.1044035,45.962,forward
1736173147.106516,45.962,forward
1736173147.1086285,45.962,forward
1736173147.11074,45.962,forward
1736173147.112856,45.962,forward
1736173147.1149695,45.962,forward
1736173147.1170802,45.962,forward
1736173147.119183,45.962,forward
1736173147.1212864,45.962,forward
1736173147.1233888,45.962,forward
1736173147.125495,45.962,forward
1736173147.1276083,45.962,forward
1736173147.129723,45.962,forward
1736173147.1318326,45.962,forward
1736173147.1339464,45.962,forward
1736173147.1360602,45.962,forward
1736173147.1381707,45.962,forward
1736173147.1402743,45.962,forward
1736173147.1423776,45.962,forward
1736173147.1444857,45.962,forward
1736173147.146592,45.962,forward
1736173147.1487052,45.962,forward
1736173147.1508272,45.962,forward
1736173147.1529968,45.962,forward
1736173147.1551075,45.962,forward
1736173147.1572115,45.962,forward
1736173147.1593149,45.962,forward
1736173147.1614275,45.962,forward
1736173147.1635413,45.962,forward
1736173147.1656537,45.962,forward
1736173147.167767,45.962,forward
1736173147.1698778,45.962,forward
1736173147.1719844,45.962,forward
1736173147.174095,45.962,forward
1736173147.1761963,45.962,forward
1736173147.1782992,45.962,forward
1736173147.180433,45.962,forward
1736173147.1825852,45.962,forward
1736173147.1846995,45.962,forward
1736173147.1867628,45.962,forward
1736173147.1888697,46.11,forward
1736173147.1909733,46.11,forward
1736173147.193086,46.11,forward
1736173147.1951957,46.11,forward
1736173147.1973028,46.11,forward
1736173147.1994176,46.11,forward
1736173147.2016158,46.11,forward
1736173147.203729,46.11,forward
1736173147.2058504,46.11,forward
1736173147.207963,46.11,forward
1736173147.2100687,46.11,forward
1736173147.2236118,46.11,forward
1736173147.225723,46.11,forward
1736173147.2278454,46.11,forward
1736173147.2299588,46.11,forward
1736173147.2320683,46.11,forward
1736173147.2341716,46.11,forward
1736173147.2363024,46.11,forward
1736173147.238409,46.11,forward
1736173147.2405224,46.11,forward
1736173147.242636,46.11,forward
1736173147.2447493,46.11,forward
1736173147.2468705,46.11,forward
1736173147.2489803,46.11,forward
1736173147.251084,46.11,forward
1736173147.2531867,46.11,forward
1736173147.2552896,46.11,forward
1736173147.2573955,46.11,forward
1736173147.2595096,46.11,forward
1736173147.2616224,46.11,forward
1736173147.2637367,46.11,forward
1736173147.2658596,46.11,forward
1736173147.2679727,46.11,forward
1736173147.2700818,46.11,forward
1736173147.2721865,46.11,forward
1736173147.2742898,46.11,forward
1736173147.2763956,46.11,forward
1736173147.2785077,46.11,forward
1736173147.2806208,46.11,forward
1736173147.2827337,46.11,forward
1736173147.2849014,46.11,forward
1736173147.287015,46.11,forward
1736173147.2891252,46.157,forward
1736173147.2912278,46.157,forward
1736173147.293331,46.157,forward
1736173147.295442,46.157,forward
1736173147.297551,46.157,forward
1736173147.2996576,46.157,forward
1736173147.3017704,46.157,forward
1736173147.3038828,46.157,forward
1736173147.3059957,46.157,forward
1736173147.3081045,46.157,forward
1736173147.3102064,46.157,forward
1736173147.3123093,46.157,forward
1736173147.3144145,46.157,forward
1736173147.316527,46.157,forward
1736173147.3186362,46.157,forward
1736173147.3207426,46.157,forward
1736173147.3228652,46.157,forward
1736173147.324978,46.157,forward
1736173147.327087,46.157,forward
1736173147.3291886,46.157,forward
1736173147.3312907,46.157,forward
1736173147.333396,46.157,forward
1736173147.3355088,46.157,forward
1736173147.3376212,46.157,forward
1736173147.339732,46.157,forward
1736173147.3418384,46.157,forward
1736173147.3439472,46.157,forward
1736173147.3460493,46.157,forward
1736173147.3481522,46.157,forward
1736173147.3502553,46.157,forward
1736173147.3523576,46.157,forward
1736173147.3544652,46.157,forward
1736173147.3565743,46.157,forward
1736173147.35868,46.157,forward
1736173147.3607943,46.157,forward
1736173147.3629067,46.157,forward
1736173147.365019,46.157,forward
1736173147.3671284,46.157,forward
1736173147.3692305,46.157,forward
1736173147.3713331,46.157,forward
1736173147.3734405,46.157,forward
1736173147.3755465,46.157,forward
1736173147.377658,46.157,forward
1736173147.379769,46.157,forward
1736173147.381882,46.157,forward
1736173147.383994,46.157,forward
1736173147.3861034,46.157,forward
1736173147.388206,46.25,forward
1736173147.390309,46.25,forward
1736173147.3924155,46.25,forward
1736173147.3945248,46.25,forward
1736173147.3966324,46.25,forward
1736173147.3987467,46.25,forward
1736173147.4008665,46.25,forward
1736173147.4029837,46.25,forward
1736173147.4050946,46.25,forward
1736173147.4072092,46.25,forward
1736173147.4093132,46.25,forward
1736173147.4114208,46.25,forward
1736173147.4135315,46.25,forward
1736173147.4156384,46.25,forward
1736173147.417753,46.25,forward
1736173147.4198673,46.25,forward
1736173147.422006,46.25,forward
1736173147.4241164,46.25,forward
1736173147.4262197,46.25,forward
1736173147.428323,46.25,forward
1736173147.4304297,46.25,forward
1736173147.4325438,46.25,forward
1736173147.4346535,46.25,forward
1736173147.4367604,46.25,forward
1736173147.4388745,46.25,forward
1736173147.4409883,46.25,forward
1736173147.443099,46.25,forward
1736173147.4452033,46.25,forward
1736173147.4473076,46.25,forward
1736173147.4494116,46.25,forward
1736173147.451519,46.25,forward
1736173147.453629,46.25,forward
1736173147.4557354,46.25,forward
1736173147.45786,46.25,forward
